Date,close,vol,symbol
1971-05-14,0.464701,4621915.988509,MCD
1971-05-17,0.450597,1444350.9705288,MCD
1971-05-18,0.450597,4027184.8507614,MCD
1971-05-19,0.457659,2463890.4995563,MCD
1971-05-20,0.450597,1087507.6108742,MCD
1971-05-21,0.450597,1308409.7231334,MCD
1971-05-24,0.450597,509768.2394031,MCD
1971-05-25,0.457659,730673.40188355,MCD
1971-05-26,0.457659,1716226.3481367,MCD
1971-05-27,0.457659,2107047.1399017,MCD
1971-05-28,0.464701,1240439.6078057,MCD
1971-06-01,0.464701,1733221.1646345,MCD
1971-06-02,0.486211,4587929.4057346,MCD
1971-06-03,0.507799,3959213.7186934,MCD
1971-06-04,0.486211,6321149.5536286,MCD
1971-06-07,0.486211,917588.93136824,MCD
1971-06-08,0.479335,3619367.2090175,MCD
1971-06-09,0.479335,3670348.6082899,MCD
1971-06-10,0.486211,1801187.2130003,MCD
1971-06-11,0.486211,2684791.595075,MCD
1971-06-14,0.486211,5935988.9559074,MCD
1971-06-15,0.500521,1631266.5000135,MCD
1971-06-16,0.514979,4757853.1689426,MCD
1971-06-17,0.514979,2967995.4946942,MCD
1971-06-18,0.486211,11600101.517467,MCD
1971-06-21,0.464701,4825823.2842702,MCD
1971-06-22,0.471732,8178981.4101664,MCD
1971-06-23,0.479335,3783626.7112201,MCD
1971-06-24,0.486211,3183235.3794285,MCD
1971-06-25,0.507799,1903138.8274,MCD
1971-06-28,0.514979,1903138.8274,MCD
1971-06-29,0.529043,1529310.818652,MCD
1971-06-30,0.521864,2537524.8758896,MCD
1971-07-01,0.514979,2027748.5025629,MCD
1971-07-02,0.514979,3251202.4445347,MCD
1971-07-06,0.521864,1030867.0342984,MCD
1971-07-07,0.521864,1653921.5105553,MCD
1971-07-08,0.521864,758989.62320966,MCD
1971-07-09,0.514979,679695.05283257,MCD
1971-07-12,0.521864,917588.93136824,MCD
1971-07-13,0.514979,1653921.5105553,MCD
1971-07-14,0.500521,2594163.4189844,MCD
1971-07-15,0.493144,2412915.2007266,MCD
1971-07-16,0.493144,2118378.7121343,MCD
1971-07-19,0.500521,2152365.2949088,MCD
1971-07-20,0.500521,3035965.6100218,MCD
1971-07-21,0.507799,1574619.822995,MCD
1971-07-22,0.507799,2809400.2534974,MCD
1971-07-23,0.493144,2922683.4401298,MCD
1971-07-26,0.479335,2231660.8820263,MCD
1971-07-27,0.486211,1563296.3846859,MCD
1971-07-28,0.479335,4984415.4752457,MCD
1971-07-29,0.471732,4089488.6716023,MCD
1971-07-30,0.471732,1801187.2130003,MCD
1971-08-02,0.493144,2560178.8696908,MCD
1971-08-03,0.471732,3942225.0026382,MCD
1971-08-04,0.464701,7963742.5421726,MCD
1971-08-05,0.471732,2605490.9242553,MCD
1971-08-06,0.479335,1506658.8583315,MCD
1971-08-09,0.493144,1619932.8942999,MCD
1971-08-10,0.500521,1325401.4894099,MCD
1971-08-11,0.507799,2050408.5968069,MCD
1971-08-12,0.507799,1755877.1919168,MCD
1971-08-13,0.507799,679695.05283257,MCD
1971-08-16,0.521864,3001983.094209,MCD
1971-08-17,0.521864,6343809.6478726,MCD
1971-08-18,0.500521,7635224.5545081,MCD
1971-08-19,0.493144,1563296.3846859,MCD
1971-08-20,0.507799,2163690.7666988,MCD
1971-08-23,0.507799,2209001.8045227,MCD
1971-08-24,0.514979,2582832.8634922,MCD
1971-08-25,0.507799,1132819.6654386,MCD
1971-08-26,0.500521,1234776.3635405,MCD
1971-08-27,0.514979,1585949.3617469,MCD
1971-08-30,0.514979,1348057.516692,MCD
1971-08-31,0.514979,815634.26674717,MCD
1971-09-01,0.514979,2446898.7332798,MCD
1971-09-02,0.521864,2197674.2992519,MCD
1971-09-03,0.543501,5777396.764932,MCD
1971-09-07,0.557861,3500420.77812,MCD
1971-09-08,0.557861,3047292.0985522,MCD
1971-09-09,0.550878,2967995.4946942,MCD
1971-09-10,0.564845,3251202.4445347,MCD
1971-09-13,0.557861,2412915.2007266,MCD
1971-09-14,0.557861,1416027.6320196,MCD
1971-09-15,0.572417,1993765.9867502,MCD
1971-09-16,0.564845,532426.3001662,MCD
1971-09-17,0.564845,1132819.6654386,MCD
1971-09-20,0.564845,430472.65228558,MCD
1971-09-21,0.543501,7703190.6028738,MCD
1971-09-22,0.529043,3557058.3044744,MCD
1971-09-23,0.521864,3579719.4154588,MCD
1971-09-24,0.529043,6593028.9981983,MCD
1971-09-27,0.536518,1223452.9252314,MCD
1971-09-28,0.543501,996886.55196665,MCD
1971-09-29,0.536518,10954397.114371,MCD
1971-09-30,0.543501,1416027.6320196,MCD
1971-10-01,0.550878,962898.95245178,MCD
1971-10-04,0.543501,691017.47440125,MCD
1971-10-05,0.564845,1608602.3388077,MCD
1971-10-06,0.572417,1597280.9339795,MCD
1971-10-07,0.586679,1223452.9252314,MCD
1971-10-08,0.579106,1087507.6108742,MCD
1971-10-11,0.579106,498444.80109399,MCD
1971-10-12,0.572417,1087507.6108742,MCD
1971-10-13,0.564845,623053.45951638,MCD
1971-10-14,0.550878,487112.21212089,MCD
1971-10-15,0.543501,521099.81163575,MCD
1971-10-18,0.550878,351171.98146584,MCD
1971-10-19,0.550878,1314071.9506581,MCD
1971-10-20,0.543501,3137918.241162,MCD
1971-10-21,0.536518,2016422.0140325,MCD
1971-10-22,0.536518,781644.63375142,MCD
1971-10-25,0.529043,328521.03788583,MCD
1971-10-26,0.529043,940241.90842912,MCD
1971-10-27,0.514979,4316054.0281267,MCD
1971-10-28,0.529043,2265649.4982817,MCD
1971-10-29,0.543501,1438689.7597444,MCD
1971-11-01,0.543501,1971110.9762084,MCD
1971-11-02,0.536518,3760973.7341591,MCD
1971-11-03,0.557861,2956665.9559424,MCD
1971-11-04,0.564845,1416027.6320196,MCD
1971-11-05,0.564845,147260.61874283,MCD
1971-11-08,0.564845,509768.2394031,MCD
1971-11-09,0.579106,1551967.8626746,MCD
1971-11-10,0.564845,2537524.8758896,MCD
1971-11-11,0.550878,9062584.7755007,MCD
1971-11-12,0.550878,4259412.4348105,MCD
1971-11-15,0.550878,407817.64174382,MCD
1971-11-16,0.557861,826963.80549894,MCD
1971-11-17,0.550878,702350.06337434,MCD
1971-11-18,0.543501,589067.89348239,MCD
1971-11-19,0.529043,1699235.5986005,MCD
1971-11-22,0.536518,3013306.5325181,MCD
1971-11-23,0.536518,5256294.9198154,MCD
1971-11-24,0.529043,2141032.7059358,MCD
1971-11-26,0.543501,657039.02555036,MCD
1971-11-29,0.572417,4202769.8247538,MCD
1971-11-30,0.586679,1608602.3388077,MCD
1971-12-01,0.607825,3715656.5958925,MCD
1971-12-02,0.600842,1631266.5000135,MCD
1971-12-03,0.600842,3432450.6627924,MCD
1971-12-06,0.607825,3511750.3168718,MCD
1971-12-07,0.636446,1608602.3388077,MCD
1971-12-08,0.650707,2843382.7693101,MCD
1971-12-09,0.643625,1019537.4955467,MCD
1971-12-10,0.636446,1563296.3846859,MCD
1971-12-13,0.629364,1585949.3617469,MCD
1971-12-14,0.621987,1676577.5378374,MCD
1971-12-15,0.621987,1642590.955063,MCD
1971-12-16,0.643625,1665252.0660474,MCD
1971-12-17,0.650707,3726989.1848656,MCD
1971-12-20,0.679328,3262526.8995843,MCD
1971-12-21,0.679328,1608602.3388077,MCD
1971-12-22,0.664969,657039.02555036,MCD
1971-12-23,0.650707,1619932.8942999,MCD
1971-12-27,0.643625,1880483.8168583,MCD
1971-12-28,0.643625,691017.47440125,MCD
1971-12-29,0.650707,917588.93136824,MCD
1971-12-30,0.650707,894931.88734558,MCD
1971-12-31,0.664969,1280088.4181049,MCD
1972-01-03,0.657788,1098839.1831068,MCD
1972-01-04,0.657788,2231660.8820263,MCD
1972-01-05,0.657788,1982440.5149602,MCD
1972-01-06,0.664969,1200791.814247,MCD
1972-01-07,0.679328,1699235.5986005,MCD
1972-01-10,0.686311,2582832.8634922,MCD
1972-01-11,0.679328,2220331.3432746,MCD
1972-01-12,0.664969,1642590.955063,MCD
